0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.710959812825422
0,0.710959812825422,0.7109462772398372
0,0.7109462772398372,0.7109056715138697
0,0.7109056715138697,0.7108379987398031
0,0.7108379987398031,0.7107432640711809
0,0.7107432640711809,0.7106214747224151
0,0.7106214747224151,0.7104726399682361
0,0.7104726399682361,0.7102967711429864
0,0.7102967711429864,0.7100938816397582
0,0.7100938816397582,0.7098639869093727
0,0.7098639869093727,0.7096071044592036
0,0.7096071044592036,0.709323253851844
0,0.709323253851844,0.7090124567036167
0,0.7090124567036167,0.7086747366829279
0,0.7086747366829279,0.7083101195084646
0,0.7083101195084646,0.7079186329472363
0,0.7079186329472363,0.7075003068124605
0,0.7075003068124605,0.7070551729612917
0,0.7070551729612917,0.7065832652923963
0,0.7065832652923963,0.7060846197433703
0,0.7060846197433703,0.7055592742880029
0,0.7055592742880029,0.7050072689333844
0,0.7050072689333844,0.7044286457168597
0,0.7044286457168597,0.703823448702827
0,0.703823448702827,0.703191723979382
0,0.703191723979382,0.7025335196548084
0,0.7025335196548084,0.7018488858539136
0,0.7018488858539136,0.7011378747142123
0,0.7011378747142123,0.7004005403819556
0,0.7004005403819556,0.6996369390080077
0,0.6996369390080077,0.6988471287435696
0,0.6988471287435696,0.6980311697357505
0,0.6980311697357505,0.6971891241229884
0,0.6971891241229884,0.6963210560303166
0,0.6963210560303166,0.6954270315644813
0,0.6954270315644813,0.6945071188089068
0,0.6945071188089068,0.6935613878185111
0,0.6935613878185111,0.6925899106143707
0,0.6925899106143707,0.691592761178236
0,0.691592761178236,0.6905700154468969
0,0.6905700154468969,0.6895217513064008
0,0.6895217513064008,0.6884480485861205
0,0.6884480485861205,0.687348989052675
0,0.687348989052675,0.6862246564037032
0,0.6862246564037032,0.6850751362614892
0,0.6850751362614892,0.6839005161664424
0,0.6839005161664424,0.6827008855704307
0,0.6827008855704307,0.6814763358299687
0,0.6814763358299687,0.68022696019926
0,0.68022696019926,0.6789528538230961
0,0.6789528538230961,0.6776541137296105
0,0.6776541137296105,0.6763308388228896
0,0.6763308388228896,0.6749831298754407
0,0.6749831298754407,0.6736110895205182
0,0.6736110895205182,0.672214822244307
0,0.672214822244307,0.670794434377966
0,0.670794434377966,0.6693500340895308
0,0.6693500340895308,0.6678817313756753
0,0.6678817313756753,0.6663896380533361
0,0.6663896380533361,0.6648738677511965
0,0.6648738677511965,0.6633345359010335
0,0.6633345359010335,0.6617717597289273
0,0.6617717597289273,0.660185658246334
0,0.660185658246334,0.6585763522410222
0,0.6585763522410222,0.656943964267875
0,0.656943964267875,0.6552886186395566
0,0.6552886186395566,0.6536104414170455
0,0.6536104414170455,0.6519095604000346
0,0.6519095604000346,0.6501861051171983
0,0.6501861051171983,0.6484402068163293
0,0.6484402068163293,0.6466719984543426
0,0.6466719984543426,0.644881614687151
0,0.644881614687151,0.64306919185941
0,0.64306919185941,0.6412348679941351
0,0.6412348679941351,0.6393787827821904
0,0.6393787827821904,0.637501077571651
0,0.637501077571651,0.6356018953570384
0,0.6356018953570384,0.6336813807684314
0,0.6336813807684314,0.6317396800604513
0,0.6317396800604513,0.6297769411011248
0,0.6297769411011248,0.6277933133606226
0,0.6277933133606226,0.6257889478998772
0,0.6257889478998772,0.6237639973590784
0,0.6237639973590784,0.6217186159460499
0,0.6217186159460499,0.6196529594245055
0,0.6196529594245055,0.6175671851021867
0,0.6175671851021867,0.6154614518188835
0,0.6154614518188835,0.6133359199343381
0,0.6133359199343381,0.611190751316033
0,0.611190751316033,0.6090261093268635
0,0.6090261093268635,0.6068421588126982
0,0.6068421588126982,0.6046390660898241
0,0.6046390660898241,0.6024169989322817
0,0.6024169989322817,0.600176126559088
0,0.600176126559088,0.5979166196213503
0,0.5979166196213503,0.5956386501892699
0,0.5956386501892699,0.5933423917390385
0,0.5933423917390385,0.5910280191396274
0,0.5910280191396274,0.5886957086394706
0,0.5886957086394706,0.5863456378530425
0,0.5863456378530425,0.5839779857473322
0,0.5839779857473322,0.5815929326282143
0,0.5815929326282143,0.5791906601267179
0,0.5791906601267179,0.5767713511851948
0,0.5767713511851948,0.5743351900433875
0,0.5743351900433875,0.5718823622243991
0,0.5718823622243991,0.5694130545205647
0,0.5694130545205647,0.5669274549792258
0,0.5669274549792258,0.5644257528884111
0,0.5644257528884111,0.5619081387624205
0,0.5619081387624205,0.5593748043273171
0,0.5593748043273171,0.5568259425063263
0,0.5568259425063263,0.5542617474051442
0,0.5542617474051442,0.5516824142971553
0,0.5516824142971553,0.5490881396085621
0,0.5490881396085621,0.5464791209034262
0,0.5464791209034262,0.5438555568686233
0,0.5438555568686233,0.5412176472987124
0,0.5412176472987124,0.5385655930807199
0,0.5385655930807199,0.5358995961788426
-6,0.5358995961788426,0.5332198596190665
-6,0.5332198596190665,0.5305265874737054
-6,0.5305265874737054,0.5278199848458609
-6,0.5278199848458609,0.5251002578538018
-6,0.5251002578538018,0.5223676136152686
-6,0.5223676136152686,0.5196222602317
-6,0.5196222602317,0.516864406772385
-6,0.516864406772385,0.5140942632585421
-6,0.5140942632585421,0.511312040647325
-6,0.511312040647325,0.5085179508157573
-6,0.5085179508157573,0.5057122065445975
-6,0.5057122065445975,0.5028950215021345
-6,0.5028950215021345,0.5000666102279168
-6,0.5000666102279168,0.49722718811641314
-6,0.49722718811641314,0.494376971400611
-6,0.494376971400611,0.4915161771355481
-6,0.4915161771355481,0.48864502318178393
-6,0.48864502318178393,0.485763728188808
-6,0.485763728188808,0.4828725115783894
-6,0.4828725115783894,0.4799715935278671
-6,0.4799715935278671,0.47706119495338173
-6,0.47706119495338173,0.4741415374930529
-6,0.4741415374930529,0.47121284349010006
-6,0.47121284349010006,0.46827533597591064
-6,0.46827533597591064,0.46532923865305453
-6,0.46532923865305453,0.4623747758782494
-6,0.4623747758782494,0.45941217264527423
-6,0.45941217264527423,0.4564416545678353
-6,0.4564416545678353,0.45346344786238496
-6,0.45346344786238496,0.4504777793308946
-6,0.4504777793308946,0.4474848763435823
-6,0.4474848763435823,0.44448496682159805
-6,0.44448496682159805,0.4414782792196665
-6,0.4414782792196665,0.43846504250868956
-6,0.43846504250868956,0.4354454861583088
-6,0.4354454861583088,0.4324198401194311
-6,0.4324198401194311,0.4293883348067165
-6,0.4293883348067165,0.42635120108103175
-6,0.42635120108103175,0.4233086702318686
-6,0.4233086702318686,0.4202609739597309
-6,0.4202609739597309,0.41720834435848925
-6,0.41720834435848925,0.41415101389770664
-6,0.41415101389770664,0.4110892154049348
-6,0.4110892154049348,0.40802318204798294
-6,0.40802318204798294,0.4049531473171618
-6,0.4049531473171618,0.4018793450075025
-6,0.4018793450075025,0.3988020092009513
-6,0.3988020092009513,0.39572137424854464
-6,0.39572137424854464,0.39263767475256095
-6,0.39263767475256095,0.3895511455486561
-6,0.3895511455486561,0.3864620216879789
-6,0.3864620216879789,0.38337053841927127
-6,0.38337053841927127,0.38027693117095335
-6,0.38027693117095335,0.3771814355331946
-6,0.3771814355331946,0.37408428723997245
-6,0.37408428723997245,0.3709857221511204
-6,0.3709857221511204,0.36788597623436675
-6,0.36788597623436675,0.36478528554736417
-6,0.36478528554736417,0.36168388621971315
-6,0.36168388621971315,0.3585820144349801
-6,0.3585820144349801,0.35547990641271104
-6,0.35547990641271104,0.35237779839044187
-6,0.35237779839044187,0.3492759266057089
-6,0.3492759266057089,0.34617452727805786
-6,0.34617452727805786,0.34307383659105534
-6,0.34307383659105534,0.3399740906743016
-6,0.3399740906743016,0.3368755255854496
-6,0.3368755255854496,0.3337783772922273
-6,0.3337783772922273,0.3306828816544686
-6,0.3306828816544686,0.32758927440615077
-6,0.32758927440615077,0.32449779113744315
-6,0.32449779113744315,0.3214086672767659
-6,0.3214086672767659,0.3183221380728611
-6,0.3183221380728611,0.3152384385768774
-6,0.3152384385768774,0.31215780362447065
-6,0.31215780362447065,0.3090804678179196
-6,0.3090804678179196,0.3060066655082602
-6,0.3060066655082602,0.3029366307774391
-6,0.3029366307774391,0.29987059742048716
-6,0.29987059742048716,0.2968087989277152
-6,0.2968087989277152,0.2937514684669328
-6,0.2937514684669328,0.2906988388656912
-6,0.2906988388656912,0.28765114259355345
-6,0.28765114259355345,0.2846086117443903
-6,0.2846086117443903,0.28157147801870547
-6,0.28157147801870547,0.2785399727059909
-6,0.2785399727059909,0.27551432666711323
-6,0.27551432666711323,0.2724947703167326
-6,0.2724947703167326,0.2694815336057555
-6,0.2694815336057555,0.26647484600382393
-6,0.26647484600382393,0.26347493648183967
-6,0.26347493648183967,0.26048203349452737
-6,0.26048203349452737,0.257496364963037
-6,0.257496364963037,0.2545181582575867
-6,0.2545181582575867,0.25154764018014775
-6,0.25154764018014775,0.2485850369471726
-6,0.2485850369471726,0.24563057417236744
-6,0.24563057417236744,0.24268447684951144
-6,0.24268447684951144,0.23974696933532197
-6,0.23974696933532197,0.23681827533236915
-6,0.23681827533236915,0.2338986178720403
-6,0.2338986178720403,0.23098821929755486
-6,0.23098821929755486,0.22808730124703253
-6,0.22808730124703253,0.2251960846366141
-6,0.2251960846366141,0.22231478964363816
-6,0.22231478964363816,0.2194436356898739
-6,0.2194436356898739,0.21658284142481105
-6,0.21658284142481105,0.21373262470900883
-6,0.21373262470900883,0.21089320259750532
